objective_value,dual_bound,solution,time,termination,nodes
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.8,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,3.44175730432928,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-3.763083813179782,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-1.3369161868202175,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,1.0066965237790575,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,2.673832373640435,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-1.3369161868202175,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-1.3369161868202175,2.6292109999999997,OPTIMAL,1
0.0,0.0,1.089251439539347,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,3.763083813179782,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-1.3369161868202175,2.6292109999999997,OPTIMAL,1
0.0,0.0,-1.3369161868202175,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,1.3369161868202175,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,3.885780586188048e-16,2.6292109999999997,OPTIMAL,1
0.0,0.0,2.4261676263595646,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-1.4859884836852153,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-5.1,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.08255491576029,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.16510983152058,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,-0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,5.1,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
0.0,0.0,0.0,2.6292109999999997,OPTIMAL,1
